,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2000-01-13,119.94,121.0,115.75,118.25,8489700,118.33333333333331,4.0543555382340815,112.38333333333335,120.49204440980152,104.2746222568652,0
2000-01-14,120.94,123.31,117.5,119.62,10956600,120.14333333333332,4.279687915604449,112.98000000000002,121.53937583120891,104.42062416879112,0
2000-01-18,119.69,119.75,115.0,115.75,7643900,116.83333333333331,4.297559473340723,113.327,121.92211894668144,104.73188105331856,0
2000-01-19,115.56,122.0,112.69,119.5,8634500,118.06333333333332,4.302625595789605,113.77366666666668,122.37891785824588,105.16841547508746,0
2000-01-20,123.0,124.75,119.0,119.0,17783400,120.91666666666669,4.456395532305327,114.34783333333334,123.260624397944,105.43504226872268,0
2000-01-21,121.87,123.0,119.94,121.5,7868700,121.48,4.524832845608969,114.98333333333336,124.03299902455127,105.9336676421154,0
2000-01-24,121.87,122.87,116.56,121.5,6499200,120.31,4.450130742543526,115.54466666666669,124.44492815175371,106.6444051815796,0
2000-01-25,116.75,119.5,116.0,119.12,6936900,118.20666666666666,4.231832069071115,115.99050000000004,124.45416413814226,107.5268358618578,0
2000-01-26,119.06,119.94,116.0,116.75,4895100,117.56333333333332,3.989175631909708,116.375,124.35335126381942,108.39664873618058,0
2000-01-27,118.0,118.44,111.62,113.5,8324600,114.52,3.671206197085703,116.63016666666664,123.97257906083806,109.28775427249523,0
2000-01-28,112.75,114.19,110.06,111.56,6669400,111.93666666666668,3.430349661648152,116.76350000000002,123.62419932329632,109.90280067670372,0
2000-01-31,111.37,112.81,109.62,112.25,6202700,111.56,3.018912801477376,116.94166666666663,122.9794922696214,110.9038410637119,0
2000-02-01,112.37,113.44,109.12,110.0,7304700,110.85333333333334,3.277879159399524,116.75316666666664,123.30892498546568,110.19740834786758,-1
2000-02-02,112.0,115.81,110.37,113.5,7707700,113.22666666666667,3.230324807596459,116.79066666666664,123.25131628185956,110.33001705147372,0
2000-02-03,115.0,117.5,114.06,117.12,6213800,116.22666666666667,3.2272186484151275,116.80416666666667,123.25860396349692,110.34972936983642,0
2000-02-04,118.19,118.44,114.81,115.62,5405300,116.29,3.2147849964032456,116.84466666666664,123.27423665947316,110.41509667386016,0
2000-02-07,116.0,116.87,113.12,114.12,5779500,114.70333333333332,3.186692959408524,116.87883333333332,123.25221925215035,110.50544741451628,0
2000-02-08,116.94,119.0,116.19,118.81,5464300,118.0,3.192934538150176,116.89983333333336,123.2857024096337,110.513964257033,0
2000-02-09,119.0,119.75,117.0,117.37,5374700,118.04,3.16983687572617,116.85616666666664,123.195840418119,110.51649291521431,0
2000-02-10,117.69,119.12,116.87,119.12,4446600,118.37,3.109534343018156,116.77883333333334,122.99790201936965,110.55976464729704,0
2000-02-11,119.06,119.44,114.56,115.37,5749400,116.45666666666666,3.0884001990470216,116.68500000000002,122.86180039809406,110.50819960190596,0
2000-02-14,116.0,116.37,114.5,116.06,4544000,115.64333333333332,2.985390744062968,116.46,122.43078148812594,110.48921851187409,0
2000-02-15,115.87,117.44,113.87,117.12,5177500,116.14333333333332,2.9848361940420047,116.4255,122.395172388084,110.45582761191598,0
2000-02-16,116.5,117.31,115.25,115.75,3966900,116.10333333333334,2.9603067793845583,116.3275,122.24811355876912,110.4068864412309,0
2000-02-17,116.5,118.87,115.75,116.75,5237500,117.12333333333332,2.765942681641949,116.13783333333332,121.66971869661722,110.60594797004944,0
2000-02-18,115.25,115.94,111.5,112.5,7673400,113.31333333333332,2.5283932153567386,115.7295,120.78628643071346,110.67271356928651,0
2000-02-22,112.0,113.44,108.75,111.0,7654800,111.06333333333332,2.491879038065627,115.26716666666668,120.25092474279792,110.28340859053544,0
2000-02-23,110.5,110.5,108.5,108.75,7435300,109.25,2.7293174606794266,114.81933333333332,120.27796825469218,109.36069841197448,-1
2000-02-24,108.81,111.0,108.19,110.5,9112000,109.89666666666666,2.8589520019943686,114.436,120.15390400398871,108.71809599601126,0
2000-02-25,109.87,109.87,104.94,108.0,10312200,107.60333333333334,3.2410588615234457,114.09016666666666,120.57228438971356,107.60804894361976,0
2000-02-28,104.62,106.5,103.94,104.5,8479900,104.98,3.808042750632308,113.74233333333332,121.35841883459796,106.12624783206871,-1
2000-02-29,105.56,105.56,100.94,102.75,10484900,103.08333333333331,4.476732893267235,113.3185,122.27196578653448,104.36503421346556,-1
2000-03-01,102.0,105.5,100.06,100.25,10807800,101.93666666666668,5.131304064612502,112.87266666666665,123.13527479589165,102.61005853744165,-1
2000-03-02,100.5,105.44,99.5,103.12,11192900,102.68666666666668,5.61178293586791,112.34566666666667,123.56923253840247,101.12210079493086,0
2000-03-03,107.25,110.0,106.06,108.0,10162800,108.02,5.613104070827614,111.93533333333332,123.16154147498855,100.70912519167808,0
2000-03-06,109.94,111.0,101.0,103.06,10747400,105.02,5.717654456626435,111.37183333333331,122.8071422465862,99.93652442008046,0
2000-03-07,106.0,107.0,101.69,103.0,10035100,103.89666666666666,5.8941536575814935,110.8315,122.619807315163,99.04319268483702,0
2000-03-08,103.0,106.87,102.75,106.25,8376400,105.29,5.764334646611755,110.196,121.72466929322351,98.66733070677648,0
2000-03-09,106.5,108.0,104.12,108.0,6334100,106.70666666666666,5.5038188337177285,109.62933333333334,120.6369710007688,98.62169566589787,0
2000-03-10,107.62,109.0,105.0,105.25,7093200,106.41666666666669,5.14181146544667,109.03166666666668,119.31528959756,98.74804373577332,0
2000-03-13,104.0,109.0,102.5,107.69,7871000,106.39666666666666,4.86165824957622,108.52866666666668,118.25198316581913,98.80535016751422,0
2000-03-14,107.75,110.0,107.37,108.62,7973700,108.66333333333334,4.565559463677401,108.17966666666663,117.31078559402144,99.04854773931184,0
2000-03-15,107.5,108.25,106.12,107.0,5665900,107.12333333333332,4.16546051314254,107.72866666666668,116.05958769295177,99.3977456403816,0
2000-03-16,109.0,109.81,107.87,109.0,6622500,108.89333333333332,3.687049641444977,107.36816666666668,114.74226594955664,99.99406738377672,0
2000-03-17,108.25,111.69,107.69,110.0,8857300,109.79333333333334,2.958698840776019,107.0016666666667,112.91906434821873,101.08426898511466,0
2000-03-20,110.0,113.37,109.94,112.75,6563500,112.02,2.8245817161741007,106.937,112.5861634323482,101.2878365676518,1
2000-03-21,112.81,114.69,111.94,113.5,6771600,113.37666666666668,3.041485786498712,107.05266666666668,113.13563823966408,100.96969509366924,1
2000-03-22,114.5,115.37,113.87,114.25,6137800,114.49666666666668,3.441010918371356,107.31499999999998,114.19702183674268,100.43297816325727,1
2000-03-23,115.87,115.87,111.62,115.25,6492400,114.24666666666668,3.737487487510594,107.5325,115.00747497502118,100.05752502497882,1
2000-03-24,115.37,122.25,115.06,120.62,12125600,119.31,4.572570556178229,108.11783333333337,117.2629744456898,98.9726922209769,1
2000-03-27,125.0,128.25,124.62,126.87,11862900,126.58,6.091137774337804,109.19783333333336,121.38010888200895,97.01555778465774,1
2000-03-28,125.75,127.0,122.06,122.5,8149600,123.85333333333334,6.730778297584023,110.23633333333332,123.69788992850135,96.77477673816529,0
2000-03-29,122.31,122.44,118.5,119.0,7312300,119.98,6.768894151996741,111.1385,124.67628830399347,97.60071169600651,0
2000-03-30,118.87,123.0,118.69,122.75,9158000,121.48,6.837952523058519,112.07816666666668,125.75407171278373,98.40226162054964,0
2000-03-31,122.62,123.75,117.06,118.37,8015200,119.72666666666667,6.972022408310829,112.6635,126.60754481662164,98.71945518337834,0
2000-04-03,120.0,122.37,119.44,122.0,7715600,121.27,6.981247278764123,113.476,127.43849455752824,99.51350544247175,0
2000-04-04,121.5,126.94,115.06,121.19,16667200,121.06333333333332,6.794299993204659,114.33433333333332,127.92293331974264,100.745733346924,0
2000-04-05,120.5,125.75,119.75,125.0,8693500,123.5,6.73840919285052,115.24483333333332,128.72165171903438,101.7680149476323,0
2000-04-06,123.5,128.0,122.62,122.75,8887400,124.45666666666666,6.72356996687141,116.13233333333332,129.57947326707614,102.6851933995905,0
2000-04-07,123.5,125.69,121.5,123.12,5380300,123.43666666666668,6.502617106962864,116.98333333333336,129.98856754725907,103.97809911940762,0
2000-04-10,124.75,125.37,121.56,122.12,5507300,123.01666666666668,6.129776056506793,117.81433333333334,130.07388544634694,105.55478122031975,0
2000-04-11,121.62,121.62,117.81,119.37,7738700,119.6,5.746285784890744,118.36116666666668,129.85373823644818,106.8685950968852,0
2000-04-12,119.62,119.62,111.69,113.75,8885200,115.02,5.176530211371298,118.756,129.1090604227426,108.4029395772574,0
2000-04-13,112.5,114.31,110.0,110.62,8236400,111.64333333333332,4.931491414683738,118.89350000000002,128.75648282936749,109.03051717063254,0
2000-04-14,109.81,112.75,102.87,105.0,11782000,106.87333333333332,5.24814552320613,118.7475,129.24379104641224,108.25120895358774,-1
2000-04-17,103.87,112.25,103.31,111.87,9969500,109.14333333333332,5.476671087333108,118.60366666666668,129.55700884133287,107.65032449200044,0
2000-04-18,112.25,115.12,110.06,111.5,8205500,112.22666666666667,5.540107697878586,118.5461666666667,129.6263820624239,107.46595127090951,0
2000-04-19,109.75,109.75,102.81,105.0,14674500,105.85333333333334,6.17353127642945,118.114,130.4610625528589,105.76693744714107,-1
2000-04-20,105.0,105.25,102.06,104.0,10633300,103.77,6.918485237568708,117.59016666666666,131.42713714180408,103.75319619152924,0
2000-04-24,102.0,107.19,101.25,106.5,8523100,104.98,7.452425791340602,116.87366666666668,131.77851824934788,101.96881508398546,0
2000-04-25,106.5,113.0,106.44,112.5,9576400,110.64666666666666,7.207829879994906,116.077,130.4926597599898,101.6613402400102,0
2000-04-26,112.5,113.94,109.0,110.5,6182800,111.14666666666666,7.044472554226574,115.44166666666663,129.5306117751198,101.3527215582135,0
2000-04-27,109.5,113.12,108.69,110.62,6317500,110.81,7.031952261096429,114.98316666666668,129.04707118885955,100.91926214447382,0
2000-04-28,112.0,112.69,110.12,111.5,4888600,111.43666666666668,6.90096900560887,114.481,128.28293801121774,100.67906198878224,0
2000-05-01,112.5,113.19,110.44,112.0,4196100,111.87666666666668,6.809546315533201,114.0885,127.7075926310664,100.4694073689336,0
2000-05-02,111.0,113.62,110.69,111.37,4085000,111.89333333333332,6.608914314851769,113.61966666666667,126.8374952963702,100.40183803696314,0
2000-05-03,110.5,111.12,106.56,108.12,5543800,108.6,6.455920848790508,112.9965,125.908341697581,100.084658302419,0
2000-05-04,109.12,109.19,107.19,107.62,3631300,108.0,6.046000705603973,112.2215,124.31350141120794,100.12949858879205,0
2000-05-05,106.62,109.62,106.5,107.87,4695100,107.99666666666668,5.376027194110244,111.39849999999998,122.15055438822048,100.6464456117795,0
2000-05-08,108.06,110.37,107.62,109.75,4826900,109.24666666666668,4.581293913091438,110.689,119.85158782618288,101.52641217381714,0
2000-05-09,110.5,110.62,108.25,109.0,4864900,109.29,3.5492148213306582,110.00266666666668,117.101096309328,102.90423702400535,0
2000-05-10,105.5,105.69,102.06,103.0,10012700,103.58333333333331,3.040203801071037,109.20183333333334,115.2822409354754,103.12142573119128,-1
2000-05-11,104.0,107.5,103.19,104.44,8106200,105.04333333333334,2.8477073778640807,108.70300000000002,114.39841475572818,103.00758524427184,0
2000-05-12,103.75,105.75,103.25,104.44,5599700,104.48,2.908262372833607,108.34483333333336,114.16135807900056,102.52830858766616,0
2000-05-15,104.0,104.87,102.0,104.19,5907800,103.68666666666668,3.0756024037900005,108.1855,114.33670480758,102.03429519242,0
2000-05-16,105.12,109.25,105.0,109.0,7265800,107.75,3.0685365914170712,108.11583333333331,114.25290651616749,101.97876015049918,0
2000-05-17,107.5,108.87,106.12,107.87,5524500,107.62,2.9126606624361373,107.88550000000002,113.7108213248723,102.06017867512774,0
2000-05-18,106.12,107.31,104.69,106.06,4577200,106.02,2.90677294892604,107.89383333333336,113.70737923118544,102.08028743548128,0
2000-05-19,106.06,107.5,105.0,106.44,6419200,106.31333333333332,2.769246546038928,108.021,113.55949309207786,102.48250690792214,0
2000-05-22,106.0,109.25,103.44,109.25,6769400,107.31333333333332,2.682170086752331,108.13766666666666,113.50200684017132,102.773326493162,0
2000-05-23,109.0,110.0,107.12,107.37,5978900,108.16333333333334,2.6165859804299294,108.0135,113.24667196085986,102.78032803914012,0
2000-05-24,106.5,110.0,104.19,109.62,8184200,107.93666666666668,2.5105869167719863,107.85300000000002,112.874173833544,102.83182616645604,0
2000-05-25,110.5,112.25,106.37,106.5,5967600,108.37333333333332,2.4169131816193525,107.73116666666664,112.56499302990537,102.89734030342797,0
2000-05-26,105.5,107.19,104.56,106.94,4296900,106.23,2.272897749852939,107.47083333333332,112.0166288330392,102.92503783362746,0
2000-05-30,107.75,111.0,107.69,110.94,3617500,109.87666666666668,2.106779609175442,107.37083333333332,111.5843925516842,103.15727411498244,0
2000-05-31,110.5,110.75,107.19,107.31,3732500,108.41666666666669,1.8405989681088908,107.197,110.8781979362178,103.51580206378222,0
2000-06-01,107.56,108.94,105.5,106.0,5712500,106.81333333333332,1.812057116691428,107.10766666666666,110.73178090004951,103.4835524332838,0
2000-06-02,109.0,109.75,107.62,108.81,5473300,108.72666666666667,1.837990448530376,107.144,110.81998089706076,103.46801910293924,0
2000-06-05,108.44,114.19,108.44,112.81,7281400,111.81333333333332,2.109293408753398,107.33483333333334,111.55342015084013,103.11624651582656,1
2000-06-06,112.25,114.62,111.25,112.37,5369400,112.74666666666668,2.4012451631046208,107.50983333333332,112.31232365954256,102.7073430071241,1
2000-06-07,112.5,121.75,111.5,121.0,11115500,118.08333333333331,3.358550452256282,107.9495,114.66660090451258,101.23239909548744,1
2000-06-08,119.37,122.31,117.5,119.75,9325600,119.85333333333334,4.12769563171392,108.763,117.01839126342784,100.50760873657217,1
2000-06-09,119.87,120.75,118.87,119.69,4739100,119.77,4.702708887140791,109.49933333333334,118.90475110761491,100.09391555905177,1
2000-06-12,119.12,120.44,118.84,118.84,3640300,119.37333333333332,5.033600504121053,110.244,120.3112010082421,100.17679899175788,0
2000-06-13,118.87,119.94,116.75,119.31,4008600,118.66666666666669,5.120280728323604,110.993,121.23356145664722,100.7524385433528,0
2000-06-14,118.87,120.0,115.5,116.0,5282600,117.16666666666669,5.237976962608629,111.46383333333333,121.93978725855058,100.98787940811609,0
2000-06-15,116.0,119.0,115.87,116.81,5386300,117.22666666666667,5.306958895572704,111.94416666666666,122.55808445781209,101.33024887552124,0
2000-06-16,116.31,117.69,113.25,113.25,8046200,114.73,5.1502905044960094,112.37966666666668,122.6802476756587,102.07908565767464,0
2000-06-19,113.5,120.37,113.25,120.37,6059200,117.99666666666668,5.0882197710590775,112.96383333333333,123.14027287545149,102.78739379121517,0
2000-06-20,120.0,120.69,115.37,116.37,7103800,117.47666666666667,5.000960305442164,113.472,123.47392061088432,103.47007938911568,0
2000-06-21,115.56,115.94,113.5,114.5,6487000,114.64666666666666,4.846478347049644,113.79616666666666,123.48912336076594,104.10320997256738,0
2000-06-22,114.12,114.31,111.25,111.81,4853100,112.45666666666666,4.660684922558961,114.02216666666668,123.3435365117846,104.70079682154876,0
2000-06-23,113.5,113.62,110.81,111.87,3360900,112.1,4.494491947428216,114.2085,123.19748389485645,105.21951610514355,0
2000-06-26,113.0,115.75,112.87,114.41,3625900,114.34333333333332,4.083852079473196,114.61416666666666,122.78187082561304,106.44646250772028,0
2000-06-27,111.62,112.81,108.75,109.75,6607900,110.43666666666668,4.051452165473858,114.64216666666668,122.7450709976144,106.53926233571894,0
2000-06-28,110.0,115.19,109.87,113.78,6436600,112.94666666666669,3.804172593719562,114.86866666666668,122.4770118541058,107.26032147922754,0
2000-06-29,111.75,114.37,110.06,114.0,7688500,112.81,3.34439488753088,115.1685,121.85728977506176,108.47971022493824,0
2000-06-30,112.69,113.19,108.62,109.56,8612600,110.45666666666666,3.187715547120968,115.25500000000002,121.63043109424196,108.87956890575808,0
2000-07-03,108.75,109.87,108.31,109.5,2304400,109.22666666666667,3.381297391059181,115.12566666666666,121.88826144878502,108.3630718845483,0
2000-07-05,105.62,105.62,101.12,105.0,14339600,103.91333333333334,4.188867814487759,114.684,123.06173562897553,106.3062643710245,-1
2000-07-06,105.0,105.12,100.0,101.25,12932700,102.12333333333332,4.956996425987359,113.886,123.79999285197474,103.97200714802528,-1
2000-07-07,102.69,105.06,101.62,105.06,9031700,103.91333333333334,5.221440067095378,113.089,123.53188013419076,102.64611986580924,0
2000-07-10,104.69,104.94,102.87,103.31,4212200,103.70666666666666,5.372915385230081,112.28583333333331,123.03166410379347,101.54000256287316,0
2000-07-11,103.25,104.0,101.0,102.0,5619800,102.33333333333331,5.538371863168529,111.43383333333334,122.5105770596704,100.35708960699628,0
2000-07-12,103.19,105.87,102.62,104.62,5550500,104.37,5.478003018986335,110.719,121.67500603797268,99.76299396202734,0
2000-07-13,105.44,105.94,102.0,104.0,5669700,103.98,5.454641341439664,110.05966666666666,120.96894934954598,99.15038398378734,0
2000-07-14,103.75,104.87,103.12,103.94,4020000,103.97666666666667,5.341830979764734,109.39716666666666,120.08082862619614,98.7135047071372,0
2000-07-17,104.44,107.87,104.19,105.5,6632700,105.85333333333334,5.243280857635491,108.95333333333332,119.43989504860431,98.46677161806235,0
2000-07-18,104.12,104.81,102.62,103.31,6452700,103.58,4.915318206400826,108.2325,118.06313641280164,98.40186358719836,0
2000-07-19,102.37,109.5,101.0,108.75,7781400,106.41666666666669,4.417507999972897,107.6795,116.5145159999458,98.8444840000542,0
2000-07-20,112.0,117.81,111.75,117.25,23048400,115.60333333333334,4.501304632194189,107.72733333333332,116.72994259772172,98.72472406894497,1
2000-07-21,117.0,117.0,113.75,114.75,8966400,115.16666666666669,4.688075613001178,107.86283333333331,117.23898455933568,98.48668210733098,0
2000-07-24,114.12,115.62,111.62,112.5,6814400,113.24666666666668,4.749234530503941,107.92016666666667,117.41863572767456,98.4216976056588,0
2000-07-25,113.25,113.37,110.25,112.0,5566900,111.87333333333332,4.603286900943463,107.79666666666668,117.0032404685536,98.59009286477972,0
2000-07-26,111.0,112.37,108.87,109.87,6670400,110.37,4.60129831665264,107.79333333333334,116.9959299666386,98.59073670002806,0
2000-07-27,109.87,111.5,109.31,110.31,4047400,110.37333333333332,4.4840972283411045,107.66466666666668,116.63286112334887,98.69647220998446,0
2000-07-28,111.12,112.5,108.87,111.81,5355600,111.06,4.394590810509309,107.57716666666668,116.36634828768528,98.78798504564806,0
2000-07-31,110.5,113.69,110.06,112.25,5113500,112.0,4.460864796969542,107.65433333333333,116.5760629272724,98.73260373939424,0
2000-08-01,112.0,112.44,110.25,110.5,2996500,111.06333333333332,4.513531478067787,107.74616666666668,116.77322962280226,98.7191037105311,0
2000-08-02,111.0,114.87,110.75,114.25,5877900,113.29,4.580937300346689,108.215,117.37687460069338,99.05312539930662,0
2000-08-03,113.0,116.5,112.31,116.0,5567400,114.93666666666668,4.580152082563985,108.85566666666666,118.01597083179465,99.6953625015387,0
2000-08-04,116.0,116.5,114.31,115.87,4460500,115.56,4.6584233459589575,109.43800000000002,118.75484669191792,100.1211533080821,0
2000-08-07,116.62,119.0,115.81,116.31,5910700,117.04,4.7482439228495,110.10466666666667,119.60115451236568,100.6081788209677,0
2000-08-08,115.69,119.62,115.56,118.87,5736700,118.01666666666668,4.691977260605073,110.88883333333334,120.27278785454348,101.5048788121232,0
2000-08-09,119.0,120.81,118.75,118.75,6585400,119.43666666666668,4.798565608656903,111.64216666666668,121.23929788398048,102.04503544935288,0
2000-08-10,118.75,120.25,117.87,119.75,5484100,119.29,4.732636729071515,112.40766666666666,121.87294012480967,102.94239320852364,0
2000-08-11,119.75,121.81,119.19,120.62,6142400,120.54,4.627691488071773,113.23583333333332,122.49121630947688,103.98045035718978,0
2000-08-14,120.0,123.69,119.31,123.25,4949400,122.08333333333331,4.687617207891372,114.04733333333334,123.42256774911608,104.6720989175506,0
2000-08-15,122.06,122.62,120.75,122.0,4378100,121.79,4.299969165536121,114.95783333333334,123.55777166440558,106.3578950022611,0
2000-08-16,121.06,122.94,119.5,122.37,5946000,121.60333333333334,4.045688814337571,115.71716666666669,123.80854429534185,107.62578903799154,0
2000-08-17,119.75,122.81,119.5,122.5,4338400,121.60333333333334,4.253904470673271,116.01716666666668,124.52497560801322,107.50935772532014,0
2000-08-18,122.37,123.37,120.12,120.44,4127500,121.31,4.40825821247307,116.32433333333331,125.14084975827949,107.50781690838718,0
2000-08-21,121.06,122.19,120.06,121.44,3234200,121.23,4.475835244996277,116.72350000000002,125.67517048999257,107.77182951000746,0
2000-08-22,121.19,122.19,121.0,121.37,2769400,121.52,4.445330538496686,117.20583333333336,126.09649441032671,108.31517225633998,0
2000-08-23,120.31,123.75,119.87,123.25,4251200,122.29,4.276460179478662,117.80183333333336,126.35475369229069,109.24891297437604,0
2000-08-24,123.0,125.44,122.69,124.81,5988300,124.31333333333332,4.135691641174085,118.49883333333337,126.77021661568152,110.22745005098518,0
2000-08-25,124.31,129.88,124.25,129.0,8279000,127.71,4.234092127050482,119.33133333333332,127.7995175874343,110.86314907923236,1
2000-08-28,129.88,133.19,129.75,131.5,8536600,131.48,4.676319515444416,120.30533333333332,129.65797236422216,110.95269430244448,1
2000-08-29,131.5,134.25,131.0,132.88,6040000,132.71,4.923218899001482,121.38766666666666,131.23410446466963,111.5412288686637,1
2000-08-30,130.75,131.5,129.56,130.31,4928800,130.45666666666668,4.933576878767923,122.246,132.11315375753583,112.37884624246416,0
2000-08-31,131.88,134.19,131.63,132.02,5469500,132.61333333333334,5.13448329281638,123.12983333333334,133.3987999189661,112.86086674770058,0
2000-09-01,133.06,134.94,132.63,133.63,5776300,133.73333333333332,5.3287393015477535,124.0385,134.6959786030955,113.38102139690449,0
2000-09-05,132.81,133.31,130.81,131.19,4112100,131.77,5.32848469293166,124.775,135.43196938586334,114.11803061413669,0
2000-09-06,130.88,134.88,130.38,131.44,6473000,132.23333333333332,5.327724010180609,125.48583333333332,136.14128135369455,114.83038531297213,0
2000-09-07,131.88,134.5,131.88,133.38,4622800,133.25333333333333,5.397391399382542,126.17666666666666,136.97144946543176,115.38188386790158,0
2000-09-08,132.5,132.94,129.38,129.5,4993700,130.60666666666663,5.22796236569048,126.7425,137.19842473138095,116.28657526861905,0
2000-09-11,127.87,128.25,123.62,124.5,7617700,125.45666666666666,5.032912204992043,126.98833333333334,137.05415774331743,116.92250892334926,0
2000-09-12,124.81,126.87,124.06,125.0,5001700,125.31,4.9178039005920455,127.14966666666666,136.98527446785076,117.31405886548256,0
2000-09-13,123.12,128.81,122.75,127.69,5473600,126.41666666666669,4.758660077269035,127.381,136.89832015453808,117.86367984546196,0
2000-09-14,128.0,129.19,126.31,126.87,4425500,127.45666666666666,4.560489855190802,127.67366666666666,136.79464637704825,118.55268695628506,0
2000-09-15,126.81,127.25,124.75,125.0,5481700,125.66666666666669,4.362018213480639,127.87683333333332,136.6008697602946,119.15279690637205,0
2000-09-18,125.25,126.0,123.06,123.25,3932800,124.10333333333334,4.181681364605355,128.0165,136.3798627292107,119.6531372707893,0
2000-09-19,122.75,126.25,122.56,124.94,3341000,124.58333333333331,3.956410724218789,128.1841666666667,136.09698811510427,120.27134521822911,0
2000-09-20,124.69,126.56,123.5,124.75,4623400,124.93666666666668,3.720229116380141,128.355,135.79545823276027,120.91454176723973,0
2000-09-21,124.19,126.69,120.0,121.5,4302200,122.73,3.683595989682456,128.377,135.74419197936493,121.00980802063508,0
2000-09-22,123.0,124.31,121.31,123.87,5930100,123.16333333333334,3.758579779526346,128.3195,135.8366595590527,120.80234044094732,0
2000-09-25,124.5,126.62,121.0,123.0,4291000,123.54,3.906904833767639,128.111,135.92480966753527,120.29719033246472,0
2000-09-26,120.0,121.87,118.37,119.12,6217200,119.78666666666668,4.237190382692435,127.52633333333333,136.0007140987182,119.05195256794843,0
2000-09-27,120.06,120.31,115.5,118.0,5948900,117.93666666666668,4.561282150207455,126.78766666666664,135.91023096708156,117.66510236625174,0
2000-09-28,117.37,118.87,115.0,115.25,5309100,116.37333333333332,5.028237978033921,126.0835,136.1399759560678,116.02702404393214,-1
2000-09-29,115.5,116.94,110.25,112.62,9594600,113.27,5.540374288029822,125.11633333333332,136.19708190939295,114.03558475727368,-1
2000-10-02,112.62,119.62,112.62,117.81,8872200,116.68333333333334,5.455788199979992,124.26383333333334,135.17540973329332,113.35225693337335,0
2000-10-03,118.87,119.37,110.0,110.56,11744200,113.31,5.6761375833833565,123.34083333333332,134.6931085001,111.9885581665666,-1
2000-10-04,110.37,114.87,108.56,114.37,11668900,112.6,5.754484635573598,122.35916666666668,133.86813593781386,110.85019739551949,0
2000-10-05,113.81,114.56,111.56,113.19,5547000,113.10333333333334,5.505280877835356,121.35166666666666,132.36222842233738,110.34110491099597,0
2000-10-06,114.0,116.12,112.75,116.0,6108400,114.95666666666666,5.225691131995608,120.56916666666666,131.02054893065787,110.11778440267544,0
2000-10-09,115.94,119.37,114.31,117.94,4898000,117.20666666666666,5.144566542701212,120.15666666666668,130.4457997520691,109.86753358126424,0
2000-10-10,116.62,117.12,112.44,114.87,5614200,114.81,5.126721704812589,119.63166666666666,129.88511007629182,109.37822325704148,0
2000-10-11,111.87,112.94,107.5,112.0,8775800,110.81333333333332,5.226127733022926,118.8515,129.30375546604583,108.39924453395412,0
2000-10-12,114.25,114.37,103.12,103.12,9704900,106.87,5.464010081395408,117.82216666666667,128.7501868294575,106.89414650387586,-1
2000-10-13,104.19,110.44,104.19,109.06,9092600,107.89666666666666,5.565133195654901,116.93366666666668,128.06393305797647,105.80340027535688,0
2000-10-16,111.5,113.12,108.56,111.12,7710400,110.93333333333334,5.450112877740879,116.27516666666668,127.17539242214843,105.37494091118492,0
2000-10-17,111.94,113.87,108.56,113.0,8882500,111.81,5.166313227865793,115.6365,125.96912645573158,105.3038735442684,0
2000-10-18,96.75,99.12,90.25,95.44,29777800,94.93666666666668,6.505524191024119,114.1365,127.14754838204824,101.12545161795175,-1
2000-10-19,98.0,98.5,92.69,96.44,17966900,95.87666666666668,7.354315777525166,112.79383333333335,127.50246488838368,98.08520177828302,-1
2000-10-20,95.12,96.25,94.19,94.75,9369200,95.06333333333332,7.930609754733324,111.38883333333334,127.2500528428,95.52761382386667,-1
2000-10-23,94.75,95.0,91.06,92.87,9338600,92.97666666666667,8.396891697255516,109.86066666666667,126.6544500611777,93.06688327215564,-1
2000-10-24,93.0,94.37,90.19,91.44,8826200,92.0,8.948745895342833,108.47133333333332,126.368825124019,90.57384154264768,0
2000-10-25,90.5,90.94,86.94,87.56,14058500,88.48,9.701321455474822,106.9985,126.40114291094966,87.59585708905036,-1
2000-10-26,88.0,92.87,87.62,92.75,10135700,91.08,10.056997114691455,105.73383333333334,125.84782756271623,85.61983910395043,0
2000-10-27,93.0,93.69,91.0,93.69,6431400,92.79333333333334,10.289030097675738,104.71,125.28806019535148,84.13193980464851,0
2000-10-30,93.5,93.75,90.31,93.31,8084000,92.45666666666666,10.231158715168618,103.49866666666668,123.9609840970039,83.03634923632943,0
2000-10-31,93.75,99.12,93.75,98.5,10902600,97.12333333333332,10.052854449015932,102.68933333333334,122.7950422313652,82.58362443530147,0
2000-11-01,98.44,99.87,97.25,98.56,7466200,98.56,9.8116787792832,101.98733333333334,121.61069089189974,82.36397577476694,0
2000-11-02,99.0,102.31,98.5,101.94,7445100,100.91666666666669,9.457013264400178,101.378,120.29202652880036,82.46397347119964,0
2000-11-03,102.5,102.62,99.37,100.12,5848500,100.70333333333332,8.900573632870639,100.66533333333332,118.4664805990746,82.86418606759204,0
2000-11-06,99.87,102.37,99.44,100.31,4448500,100.70666666666666,8.006436584625256,99.84033333333332,115.85320650258384,83.82746016408282,0
2000-11-07,101.12,103.5,100.69,102.31,5420600,102.16666666666669,7.223083324958826,99.20816666666668,113.65433331658434,84.76200001674903,0
